/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_146.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_146.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_146.jpg, 0, 1, 0, 30.19053
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_259.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_259.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_259.jpg, 0, 1, 0, 30.18855
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_365.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_365.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_365.jpg, 0, 1, 0, 30.19064
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_471.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_471.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_471.jpg, 0, 1, 0, 30.19095
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_582.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_582.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_582.jpg, 0, 1, 0, 30.19144
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_696.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_696.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_696.jpg, 0, 1, 0, 30.19067
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_796.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_796.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_796.jpg, -0.3185699, 1, 0, 30.16781
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_02_899.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_02_899.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_02_899.jpg, -0.04186535, 1, 0, 30.18954
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_001.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_001.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_001.jpg, 0, 1, 0, 30.1909
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_105.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_105.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_105.jpg, 0, 1, 0, 30.19047
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_214.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_214.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_214.jpg, -0.2484988, 1, 0, 30.17553
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_315.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_315.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_315.jpg, -0.5051458, 1, 0, 30.14219
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_423.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_423.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_423.jpg, -0.5479199, 1, 0, 30.17004
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_530.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_530.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_530.jpg, -0.2531848, 1, 0, 30.19695
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_632.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_632.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_632.jpg, 0, 1, 0, 30.18454
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_733.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_733.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_733.jpg, 0, 1, 0, 30.18958
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_836.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_836.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_836.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_03_940.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_03_940.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_03_940.jpg, 0, 1, 0, 30.1901
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_046.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_046.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_046.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_147.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_147.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_147.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_263.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_263.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_263.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_368.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_368.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_368.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_474.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_474.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_474.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_578.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_578.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_578.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_707.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_707.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_707.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_807.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_807.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_807.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_04_916.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_04_916.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_04_916.jpg, 0, 1, 0, 30.19033
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_021.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_021.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_021.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_125.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_125.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_125.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_234.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_234.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_234.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_336.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_336.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_336.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_437.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_437.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_437.jpg, -0.2950469, 1, 0, 30.16908
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_538.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_538.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_538.jpg, -0.07379365, 1, 0, 30.19094
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_641.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_641.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_641.jpg, 0, 1, 0, 30.18992
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_750.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_750.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_750.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_861.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_861.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_861.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_05_967.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_05_967.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_05_967.jpg, 0, 1, 0, 30.19024
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_072.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_072.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_072.jpg, 0, 1, 0, 30.1902
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_181.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_181.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_181.jpg, 0, 1, 0, 30.19021
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_287.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_287.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_287.jpg, 0, 1, 0, 30.19018
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_388.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_388.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_388.jpg, 0, 1, 0, 30.19022
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_492.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_492.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_492.jpg, 0, 1, 0, 30.1902
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_596.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_596.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_596.jpg, 0, 1, 0, 30.19018
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_702.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_702.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_702.jpg, -0.1123978, 1, 0, 30.18694
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_803.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_803.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_803.jpg, -0.3793441, 1, 0, 30.15895
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_06_903.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_06_903.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_06_903.jpg, -0.0778892, 1, 0, 30.1912
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_004.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_004.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_004.jpg, 0, 1, 0, 30.18989
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_105.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_105.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_105.jpg, 0, 1, 0, 30.19057
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_276.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_276.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_276.jpg, 0, 1, 0, 30.19024
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_381.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_381.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_381.jpg, 0, 1, 0, 30.19025
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_483.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_483.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_483.jpg, 0, 1, 0, 30.19023
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_585.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_585.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_585.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_706.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_706.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_706.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_806.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_806.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_806.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_07_911.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_07_911.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_07_911.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_014.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_014.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_014.jpg, 0.07589686, 1, 0, 30.1889
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_115.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_115.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_115.jpg, 0.375741, 1, 0, 30.15907
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_218.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_218.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_218.jpg, 0.1537138, 1, 0, 30.19155
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_324.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_324.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_324.jpg, 0, 1, 0, 30.18923
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_424.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_424.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_424.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_524.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_524.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_524.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_624.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_624.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_624.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_725.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_725.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_725.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_828.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_828.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_828.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_08_933.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_08_933.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_08_933.jpg, 0.1425, 1, 0, 30.18483
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_037.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_037.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_037.jpg, 0.4312141, 1, 0, 30.15118
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_138.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_138.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_138.jpg, 0.4491541, 1, 0, 30.17299
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_247.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_247.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_247.jpg, 0.08025312, 1, 0, 30.19099
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_347.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_347.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_347.jpg, 0, 1, 0, 30.18881
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_452.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_452.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_452.jpg, 0, 1, 0, 30.18961
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_553.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_553.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_553.jpg, 0, 1, 0, 30.18993
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_657.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_657.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_657.jpg, 0, 1, 0, 30.18991
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_765.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_765.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_765.jpg, 0, 1, 0, 30.18941
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_866.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_866.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_866.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_09_970.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_09_970.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_09_970.jpg, 0, 1, 0, 30.19009
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_071.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_071.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_071.jpg, 0.2114038, 1, 0, 30.1779
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_172.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_172.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_172.jpg, 0.1548268, 1, 0, 30.18933
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_274.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_274.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_274.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_375.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_375.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_375.jpg, 0, 1, 0, 30.19039
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_477.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_477.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_477.jpg, 0, 1, 0, 30.19138
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_578.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_578.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_578.jpg, 0.2530922, 1, 0, 30.17482
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_686.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_686.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_686.jpg, 0.627039, 1, 0, 30.12502
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_790.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_790.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_790.jpg, 0.9181709, 1, 0, 30.09539
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_892.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_892.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_892.jpg, 1, 1, 0, 30.09482
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_10_992.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_10_992.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_10_992.jpg, 1, 1, 0, 30.1158
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_099.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_099.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_099.jpg, 0.960628, 1, 0, 30.1529
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_230.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_230.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_230.jpg, 0.5695062, 1, 0, 30.21055
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_332.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_332.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_332.jpg, -0.07995915, 1, 0, 30.16052
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_437.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_437.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_437.jpg, -0.3955983, 1, 0, 30.12876
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_547.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_547.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_547.jpg, -0.09572088, 1, 0, 30.25026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_653.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_653.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_653.jpg, 0, 1, 0, 29.9789
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_758.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_758.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_758.jpg, -0.2018012, 1, 0, 30.11864
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_865.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_865.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_865.jpg, -0.5666671, 1, 0, 30.24595
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_09_11_969.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_09_11_969.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_09_11_969.jpg, -0.47505, 1, 0, 30.25924
